      0.00	INFO	      3856;      101;      0.01;      1;      0.00;         96.04;        96.04;           135;               1;         0.03;     96.07;             Success;    true
      0.00	INFO	      3858;       24;      0.01;      1;      0.00;         96.05;        96.05;           135;               1;         0.04;     96.09;             Success;    true
      0.00	INFO	      3860;       30;      0.01;      1;      0.00;         96.05;        96.05;           135;               1;         0.05;     96.10;             Success;    true
      0.00	INFO	      3862;       12;      0.01;      1;      0.00;         96.06;        96.06;           135;               1;         0.04;     96.10;             Success;    true
      0.00	INFO	      3855;      101;      0.21;      2;      0.00;         96.04;        96.04;           186;               0;         0.06;     96.11;             Success;    true
      0.00	INFO	      3864;       80;      0.01;      1;      0.00;         96.11;        96.11;           135;               1;         0.01;     96.12;             Success;    true
      0.00	INFO	      3857;       24;      0.21;      2;      0.00;         96.05;        96.05;           186;               0;         0.08;     96.13;             Success;    true
      0.00	INFO	      3859;       30;      0.21;      2;      0.00;         96.05;        96.05;           186;               0;         0.08;     96.13;             Success;    true
      0.00	INFO	      3861;       12;      0.21;      2;      0.00;         96.06;        96.06;           186;               0;         0.07;     96.13;             Success;    true
      0.00	INFO	      3863;       80;      0.21;      2;      0.00;         96.11;        96.11;           186;               0;         0.04;     96.14;             Success;    true
      0.00	INFO	      3865;       68;      0.21;      2;      0.00;         96.16;        96.16;           186;               0;         0.02;     96.18;             Success;    true
      0.00	INFO	      3866;       68;      0.01;      1;      0.00;         96.16;        96.16;           135;               1;         0.02;     96.18;             Success;    true
      0.00	INFO	      3867;       36;      0.21;      2;      0.00;         96.26;        96.26;           186;               0;         0.02;     96.28;             Success;    true
      0.00	INFO	      3868;       36;      0.01;      1;      0.00;         96.26;        96.26;           135;               1;         0.02;     96.28;             Success;    true
      0.00	INFO	      3870;       33;      0.01;      1;      0.00;         96.29;        96.29;           135;               1;         0.01;     96.30;             Success;    true
      0.00	INFO	      3869;       33;      0.21;      2;      0.00;         96.29;        96.29;           186;               0;         0.02;     96.31;             Success;    true
      0.00	INFO	      3872;       75;      0.01;      1;      0.00;         96.30;        96.30;           135;               1;         0.02;     96.32;             Success;    true
      0.00	INFO	      3871;       75;      0.21;      2;      0.00;         96.30;        96.30;           186;               0;         0.03;     96.33;             Success;    true
      0.00	INFO	      3874;       82;      0.01;      1;      0.00;         96.33;        96.33;           135;               1;         0.01;     96.34;             Success;    true
      0.00	INFO	      3873;       82;      0.21;      2;      0.00;         96.33;        96.33;           186;               0;         0.03;     96.35;             Success;    true
      0.00	INFO	      3876;        5;      0.01;      1;      0.00;         96.34;        96.34;           135;               1;         0.01;     96.36;             Success;    true
      0.00	INFO	      3875;        5;      0.21;      2;      0.00;         96.34;        96.34;           186;               0;         0.02;     96.37;             Success;    true
      0.00	INFO	      3877;       90;      0.21;      2;      0.00;         96.44;        96.44;           186;               0;         0.02;     96.46;             Success;    true
      0.00	INFO	      3878;       90;      0.01;      1;      0.00;         96.44;        96.44;           135;               1;         0.02;     96.46;             Success;    true
      0.00	INFO	      3880;       20;      0.01;      1;      0.00;         96.48;        96.48;           135;               1;         0.03;     96.51;             Success;    true
      0.00	INFO	      3882;       51;      0.01;      1;      0.00;         96.48;        96.48;           135;               1;         0.04;     96.51;             Success;    true
      0.00	INFO	      3884;       97;      0.01;      1;      0.00;         96.48;        96.48;           135;               1;         0.04;     96.52;             Success;    true
      0.00	INFO	      3879;       20;      0.21;      2;      0.00;         96.48;        96.48;           186;               0;         0.05;     96.53;             Success;    true
      0.00	INFO	      3881;       51;      0.21;      2;      0.00;         96.48;        96.48;           186;               0;         0.05;     96.53;             Success;    true
      0.00	INFO	      3883;       97;      0.21;      2;      0.00;         96.48;        96.48;           186;               0;         0.05;     96.53;             Success;    true
      0.00	INFO	      3885;       92;      0.21;      2;      0.00;         96.58;        96.58;           186;               0;         0.02;     96.60;             Success;    true
      0.00	INFO	      3886;       92;      0.01;      1;      0.00;         96.58;        96.58;           135;               1;         0.02;     96.60;             Success;    true
      0.00	INFO	      3887;        6;      0.21;      2;      0.00;         96.65;        96.65;           186;               0;         0.02;     96.67;             Success;    true
      0.00	INFO	      3888;        6;      0.01;      1;      0.00;         96.65;        96.65;           135;               1;         0.02;     96.67;             Success;    true
      0.00	INFO	      3889;       59;      0.21;      2;      0.00;         96.71;        96.71;           186;               0;         0.02;     96.72;             Success;    true
      0.00	INFO	      3890;       59;      0.01;      1;      0.00;         96.71;        96.71;           135;               1;         0.02;     96.72;             Success;    true
      0.00	INFO	      3891;       45;      0.21;      2;      0.00;         96.88;        96.88;           186;               0;         0.02;     96.90;             Success;    true
      0.00	INFO	      3892;       45;      0.01;      1;      0.00;         96.88;        96.88;           135;               1;         0.02;     96.90;             Success;    true
      0.00	INFO	      3893;       88;      0.21;      2;      0.00;         96.92;        96.92;           186;               0;         0.02;     96.94;             Success;    true
      0.00	INFO	      3894;       88;      0.01;      1;      0.00;         96.92;        96.92;           135;               1;         0.02;     96.94;             Success;    true
      0.00	INFO	      3895;       50;      0.21;      2;      0.00;         97.02;        97.02;           186;               0;         0.02;     97.04;             Success;    true
      0.00	INFO	      3896;       50;      0.01;      1;      0.00;         97.02;        97.02;           135;               1;         0.02;     97.04;             Success;    true
      0.00	INFO	      3897;       78;      0.21;      2;      0.00;         97.04;        97.04;           186;               0;         0.02;     97.06;             Success;    true
      0.00	INFO	      3898;       78;      0.01;      1;      0.00;         97.04;        97.04;           135;               1;         0.02;     97.06;             Success;    true
      0.00	INFO	      3899;       49;      0.21;      2;      0.00;         97.18;        97.18;           186;               0;         0.02;     97.20;             Success;    true
      0.00	INFO	      3900;       49;      0.01;      1;      0.00;         97.18;        97.18;           135;               1;         0.02;     97.20;             Success;    true
      0.00	INFO	      3901;       56;      0.21;      2;      0.00;         97.42;        97.42;           186;               0;         0.02;     97.44;             Success;    true
      0.00	INFO	      3902;       56;      0.01;      1;      0.00;         97.42;        97.42;           135;               1;         0.02;     97.44;             Success;    true
      0.00	INFO	      3904;       37;      0.01;      1;      0.00;         97.51;        97.51;           135;               1;         0.01;     97.52;             Success;    true
      0.00	INFO	      3903;       37;      0.21;      2;      0.00;         97.51;        97.51;           186;               0;         0.02;     97.53;             Success;    true
      0.00	INFO	      3906;       98;      0.01;      1;      0.00;         97.52;        97.52;           135;               1;         0.02;     97.54;             Success;    true
      0.00	INFO	      3905;       98;      0.21;      2;      0.00;         97.52;        97.52;           186;               0;         0.03;     97.55;             Success;    true
      0.00	INFO	      3908;       55;      0.01;      1;      0.00;         97.55;        97.55;           135;               1;         0.01;     97.56;             Success;    true
      0.00	INFO	      3907;       55;      0.21;      2;      0.00;         97.55;        97.55;           186;               0;         0.02;     97.57;             Success;    true
      0.00	INFO	      3909;       94;      0.21;      2;      0.00;         97.59;        97.59;           186;               0;         0.02;     97.60;             Success;    true
      0.00	INFO	      3910;       94;      0.01;      1;      0.00;         97.59;        97.59;           135;               1;         0.02;     97.60;             Success;    true
      0.00	INFO	      3911;       65;      0.21;      2;      0.00;         97.61;        97.61;           186;               0;         0.02;     97.63;             Success;    true
      0.00	INFO	      3912;       65;      0.01;      1;      0.00;         97.61;        97.61;           135;               1;         0.02;     97.63;             Success;    true
      0.00	INFO	      3913;      100;      0.21;      2;      0.00;         97.68;        97.68;           186;               0;         0.02;     97.70;             Success;    true
      0.00	INFO	      3914;      100;      0.01;      1;      0.00;         97.68;        97.68;           135;               1;         0.02;     97.70;             Success;    true
      0.00	INFO	      3915;       46;      0.21;      2;      0.00;         97.71;        97.71;           186;               0;         0.02;     97.73;             Success;    true
      0.00	INFO	      3916;       46;      0.01;      1;      0.00;         97.71;        97.71;           135;               1;         0.02;     97.73;             Success;    true
      0.00	INFO	      3917;       22;      0.21;      2;      0.00;         97.83;        97.83;           186;               0;         0.02;     97.85;             Success;    true
      0.00	INFO	      3918;       22;      0.01;      1;      0.00;         97.83;        97.83;           135;               1;         0.02;     97.85;             Success;    true
      0.00	INFO	      3919;       57;      0.21;      2;      0.00;         97.91;        97.91;           186;               0;         0.02;     97.93;             Success;    true
      0.00	INFO	      3920;       57;      0.01;      1;      0.00;         97.91;        97.91;           135;               1;         0.02;     97.93;             Success;    true
      0.00	INFO	      3921;       53;      0.21;      2;      0.00;         97.93;        97.93;           186;               0;         0.02;     97.95;             Success;    true
      0.00	INFO	      3922;       53;      0.01;      1;      0.00;         97.93;        97.93;           135;               1;         0.02;     97.95;             Success;    true
      0.00	INFO	      3923;       38;      0.21;      2;      0.00;         97.97;        97.97;           186;               0;         0.02;     97.99;             Success;    true
      0.00	INFO	      3924;       38;      0.01;      1;      0.00;         97.97;        97.97;           135;               1;         0.02;     97.99;             Success;    true
      0.00	INFO	      3926;       19;      0.01;      1;      0.00;         97.99;        97.99;           135;               1;         0.01;     98.01;             Success;    true
      0.00	INFO	      3925;       19;      0.21;      2;      0.00;         97.99;        97.99;           186;               0;         0.02;     98.02;             Success;    true
      0.00	INFO	      3928;       32;      0.01;      1;      0.00;         98.01;        98.01;           135;               1;         0.02;     98.02;             Success;    true
      0.00	INFO	      3927;       32;      0.21;      2;      0.00;         98.01;        98.01;           186;               0;         0.03;     98.03;             Success;    true
      0.00	INFO	      3929;       66;      0.21;      2;      0.00;         98.09;        98.09;           186;               0;         0.02;     98.11;             Success;    true
      0.00	INFO	      3930;       66;      0.01;      1;      0.00;         98.09;        98.09;           135;               1;         0.02;     98.11;             Success;    true
      0.00	INFO	      3932;       77;      0.01;      1;      0.00;         98.19;        98.19;           135;               1;         0.03;     98.23;             Success;    true
      0.00	INFO	      3934;       47;      0.01;      1;      0.00;         98.19;        98.19;           135;               1;         0.03;     98.23;             Success;    true
      0.00	INFO	      3936;       72;      0.01;      1;      0.00;         98.20;        98.20;           135;               1;         0.03;     98.24;             Success;    true
      0.00	INFO	      3931;       77;      0.21;      2;      0.00;         98.19;        98.19;           186;               0;         0.06;     98.25;             Success;    true
      0.00	INFO	      3933;       47;      0.21;      2;      0.00;         98.19;        98.19;           186;               0;         0.06;     98.25;             Success;    true
      0.00	INFO	      3935;       72;      0.21;      2;      0.00;         98.20;        98.20;           186;               0;         0.06;     98.26;             Success;    true
      0.00	INFO	      3937;       58;      0.21;      2;      0.00;         98.27;        98.27;           186;               0;         0.02;     98.29;             Success;    true
      0.00	INFO	      3938;       58;      0.01;      1;      0.00;         98.27;        98.27;           135;               1;         0.02;     98.29;             Success;    true
      0.00	INFO	      3939;       23;      0.21;      2;      0.00;         98.42;        98.42;           186;               0;         0.02;     98.44;             Success;    true
      0.00	INFO	      3940;       23;      0.01;      1;      0.00;         98.42;        98.42;           135;               1;         0.02;     98.44;             Success;    true
      0.00	INFO	      3941;       91;      0.21;      2;      0.00;         98.44;        98.44;           186;               0;         0.02;     98.46;             Success;    true
      0.00	INFO	      3942;       91;      0.01;      1;      0.00;         98.44;        98.44;           135;               1;         0.02;     98.46;             Success;    true
      0.00	INFO	      3944;       84;      0.01;      1;      0.00;         98.55;        98.55;           135;               1;         0.02;     98.57;             Success;    true
      0.00	INFO	      3943;       84;      0.21;      2;      0.00;         98.55;        98.55;           186;               0;         0.03;     98.58;             Success;    true
      0.00	INFO	      3946;       73;      0.01;      1;      0.00;         98.56;        98.56;           135;               1;         0.02;     98.58;             Success;    true
      0.00	INFO	      3945;       73;      0.21;      2;      0.00;         98.56;        98.56;           186;               0;         0.03;     98.60;             Success;    true
      0.00	INFO	      3948;       62;      0.01;      1;      0.00;         98.59;        98.59;           135;               1;         0.01;     98.60;             Success;    true
      0.00	INFO	      3947;       62;      0.21;      2;      0.00;         98.59;        98.59;           186;               0;         0.02;     98.61;             Success;    true
      0.00	INFO	      3949;       71;      0.21;      2;      0.00;         98.70;        98.70;           186;               0;         0.03;     98.73;             Success;    true
      0.00	INFO	      3950;       71;      0.01;      1;      0.00;         98.70;        98.70;           135;               1;         0.03;     98.73;             Success;    true
      0.00	INFO	      3951;       15;      0.21;      2;      0.00;         98.71;        98.71;           186;               0;         0.03;     98.74;             Success;    true
      0.00	INFO	      3952;       15;      0.01;      1;      0.00;         98.71;        98.71;           135;               1;         0.03;     98.74;             Success;    true
      0.00	INFO	      3954;       43;      0.01;      1;      0.00;         98.74;        98.74;           135;               1;         0.02;     98.75;             Success;    true
      0.00	INFO	      3953;       43;      0.21;      2;      0.00;         98.74;        98.74;           186;               0;         0.02;     98.76;             Success;    true
      0.00	INFO	      3955;       27;      0.21;      2;      0.00;         98.78;        98.78;           186;               0;         0.02;     98.80;             Success;    true
      0.00	INFO	      3956;       27;      0.01;      1;      0.00;         98.78;        98.78;           135;               1;         0.02;     98.80;             Success;    true
      0.00	INFO	      3957;       76;      0.21;      2;      0.00;         98.98;        98.98;           186;               0;         0.02;     99.00;             Success;    true
      0.00	INFO	      3958;       76;      0.01;      1;      0.00;         98.98;        98.98;           135;               1;         0.02;     99.00;             Success;    true
      0.00	INFO	      3959;       21;      0.21;      2;      0.00;         99.02;        99.02;           186;               0;         0.02;     99.04;             Success;    true
      0.00	INFO	      3960;       21;      0.01;      1;      0.00;         99.02;        99.02;           135;               1;         0.02;     99.04;             Success;    true
      0.00	INFO	      3961;       26;      0.21;      2;      0.00;         99.12;        99.12;           186;               0;         0.02;     99.14;             Success;    true
      0.00	INFO	      3962;       26;      0.01;      1;      0.00;         99.12;        99.12;           135;               1;         0.02;     99.14;             Success;    true
      0.00	INFO	      3963;       93;      0.21;      2;      0.00;         99.17;        99.17;           186;               0;         0.02;     99.19;             Success;    true
      0.00	INFO	      3964;       93;      0.01;      1;      0.00;         99.17;        99.17;           135;               1;         0.02;     99.19;             Success;    true
      0.00	INFO	      3966;        3;      0.01;      1;      0.00;         99.22;        99.22;           135;               1;         0.02;     99.24;             Success;    true
      0.00	INFO	      3965;        3;      0.21;      2;      0.00;         99.22;        99.22;           186;               0;         0.03;     99.25;             Success;    true
      0.00	INFO	      3968;       67;      0.01;      1;      0.00;         99.23;        99.23;           135;               1;         0.02;     99.25;             Success;    true
      0.00	INFO	      3967;       67;      0.21;      2;      0.00;         99.23;        99.23;           186;               0;         0.03;     99.26;             Success;    true
      0.00	INFO	      3969;       25;      0.21;      2;      0.00;         99.33;        99.33;           186;               0;         0.02;     99.35;             Success;    true
      0.00	INFO	      3970;       25;      0.01;      1;      0.00;         99.33;        99.33;           135;               1;         0.02;     99.35;             Success;    true
      0.00	INFO	      3971;       35;      0.21;      2;      0.00;         99.37;        99.37;           186;               0;         0.02;     99.39;             Success;    true
      0.00	INFO	      3972;       35;      0.01;      1;      0.00;         99.37;        99.37;           135;               1;         0.02;     99.39;             Success;    true
      0.00	INFO	      3974;       74;      0.01;      1;      0.00;         99.46;        99.46;           135;               1;         0.02;     99.48;             Success;    true
      0.00	INFO	      3973;       74;      0.21;      2;      0.00;         99.46;        99.46;           186;               0;         0.04;     99.50;             Success;    true
      0.00	INFO	      3976;       52;      0.01;      1;      0.00;         99.47;        99.47;           135;               1;         0.03;     99.51;             Success;    true
      0.00	INFO	      3978;       17;      0.01;      1;      0.00;         99.48;        99.48;           135;               1;         0.03;     99.51;             Success;    true
      0.00	INFO	      3980;       18;      0.01;      1;      0.00;         99.49;        99.49;           135;               1;         0.02;     99.52;             Success;    true
      0.00	INFO	      3975;       52;      0.21;      2;      0.00;         99.47;        99.47;           186;               0;         0.05;     99.53;             Success;    true
      0.00	INFO	      3977;       17;      0.21;      2;      0.00;         99.48;        99.48;           186;               0;         0.06;     99.53;             Success;    true
      0.00	INFO	      3979;       18;      0.21;      2;      0.00;         99.49;        99.49;           186;               0;         0.04;     99.54;             Success;    true
      0.00	INFO	      3981;       10;      0.21;      2;      0.00;         99.60;        99.60;           186;               0;         0.02;     99.62;             Success;    true
      0.00	INFO	      3982;       10;      0.01;      1;      0.00;         99.60;        99.60;           135;               1;         0.02;     99.62;             Success;    true
      0.00	INFO	      3984;       83;      0.01;      1;      0.00;         99.62;        99.62;           135;               1;         0.01;     99.64;             Success;    true
      0.00	INFO	      3983;       83;      0.21;      2;      0.00;         99.62;        99.62;           186;               0;         0.03;     99.65;             Success;    true
      0.00	INFO	      3986;        4;      0.01;      1;      0.00;         99.64;        99.64;           135;               1;         0.02;     99.66;             Success;    true
      0.00	INFO	      3988;       63;      0.01;      1;      0.00;         99.64;        99.64;           135;               1;         0.03;     99.67;             Success;    true
      0.00	INFO	      3985;        4;      0.21;      2;      0.00;         99.64;        99.64;           186;               0;         0.05;     99.68;             Success;    true
      0.00	INFO	      3987;       63;      0.21;      2;      0.00;         99.64;        99.64;           186;               0;         0.04;     99.68;             Success;    true
      0.00	INFO	      3989;       61;      0.21;      2;      0.00;         99.68;        99.68;           186;               0;         0.02;     99.70;             Success;    true
      0.00	INFO	      3990;       61;      0.01;      1;      0.00;         99.68;        99.68;           135;               1;         0.02;     99.70;             Success;    true
      0.00	INFO	      3991;       41;      0.21;      2;      0.00;         99.73;        99.73;           186;               0;         0.02;     99.75;             Success;    true
      0.00	INFO	      3992;       41;      0.01;      1;      0.00;         99.73;        99.73;           135;               1;         0.02;     99.75;             Success;    true
      0.00	INFO	      3993;       11;      0.21;      2;      0.00;         99.81;        99.81;           186;               0;         0.02;     99.83;             Success;    true
      0.00	INFO	      3994;       11;      0.01;      1;      0.00;         99.81;        99.81;           135;               1;         0.02;     99.83;             Success;    true
      0.00	INFO	      3995;       31;      0.21;      2;      0.00;         99.90;        99.90;           186;               0;         0.02;     99.92;             Success;    true
      0.00	INFO	      3996;       31;      0.01;      1;      0.00;         99.90;        99.90;           135;               1;         0.02;     99.92;             Success;    true
      0.00	INFO	      3998;       54;      0.01;      1;      0.00;         99.92;        99.92;           135;               1;         0.03;     99.95;             Success;    true
      0.00	INFO	      3997;       54;      0.21;      2;      0.00;         99.92;        99.92;           186;               0;         0.04;     99.96;             Success;    true
      0.00	INFO	      4000;        9;      0.01;      1;      0.00;         99.93;        99.93;           135;               1;         0.03;     99.96;             Success;    true
      0.00	INFO	      3999;        9;      0.21;      2;      0.00;         99.93;        99.93;           186;               0;         0.04;     99.96;             Success;    true
      0.00	INFO	      4002;       16;      0.01;      1;      0.00;        100.02;       100.02;           133;               1;         0.03;    100.05;             Success;    true
      0.00	INFO	      4004;       13;      0.01;      1;      0.00;        100.02;       100.02;           133;               1;         0.03;    100.05;             Success;    true
      0.00	INFO	      4001;       16;      0.21;      2;      0.00;        100.02;       100.02;           189;               0;         0.04;    100.06;             Success;    true
      0.00	INFO	      4003;       13;      0.21;      2;      0.00;        100.02;       100.02;           189;               0;         0.04;    100.06;             Success;    true
      0.00	INFO	      4005;       85;      0.21;      2;      0.00;        100.10;       100.10;           189;               0;         0.02;    100.12;             Success;    true
      0.00	INFO	      4006;       85;      0.01;      1;      0.00;        100.10;       100.10;           133;               1;         0.02;    100.12;             Success;    true
      0.00	INFO	      4007;       34;      0.21;      2;      0.00;        100.15;       100.15;           189;               0;         0.02;    100.17;             Success;    true
      0.00	INFO	      4008;       34;      0.01;      1;      0.00;        100.15;       100.15;           133;               1;         0.02;    100.17;             Success;    true
      0.00	INFO	      4010;       86;      0.01;      1;      0.00;        100.17;       100.17;           133;               1;         0.02;    100.19;             Success;    true
      0.00	INFO	      4009;       86;      0.21;      2;      0.00;        100.17;       100.17;           189;               0;         0.03;    100.20;             Success;    true
      0.00	INFO	      4012;       40;      0.01;      1;      0.00;        100.19;       100.19;           133;               1;         0.01;    100.20;             Success;    true
      0.00	INFO	      4011;       40;      0.21;      2;      0.00;        100.19;       100.19;           189;               0;         0.03;    100.22;             Success;    true
      0.00	INFO	      4014;       69;      0.01;      1;      0.00;        100.25;       100.25;           133;               1;         0.02;    100.27;             Success;    true
      0.00	INFO	      4013;       69;      0.21;      2;      0.00;        100.25;       100.25;           189;               0;         0.03;    100.28;             Success;    true
      0.00	INFO	      4016;       87;      0.01;      1;      0.00;        100.26;       100.26;           133;               1;         0.02;    100.28;             Success;    true
      0.00	INFO	      4015;       87;      0.21;      2;      0.00;        100.26;       100.26;           189;               0;         0.03;    100.29;             Success;    true
      0.00	INFO	      4018;       79;      0.01;      1;      0.00;        100.41;       100.41;           133;               1;         0.02;    100.43;             Success;    true
      0.00	INFO	      4017;       79;      0.21;      2;      0.00;        100.41;       100.41;           189;               0;         0.03;    100.44;             Success;    true
      0.00	INFO	      4020;       39;      0.01;      1;      0.00;        100.43;       100.43;           133;               1;         0.01;    100.44;             Success;    true
      0.00	INFO	      4022;       44;      0.01;      1;      0.00;        100.44;       100.44;           133;               1;         0.01;    100.45;             Success;    true
      0.00	INFO	      4019;       39;      0.21;      2;      0.00;        100.43;       100.43;           189;               0;         0.04;    100.47;             Success;    true
      0.00	INFO	      4024;       28;      0.01;      1;      0.00;        100.46;       100.46;           133;               1;         0.02;    100.47;             Success;    true
      0.00	INFO	      4021;       44;      0.21;      2;      0.00;        100.44;       100.44;           189;               0;         0.04;    100.48;             Success;    true
      0.00	INFO	      4023;       28;      0.21;      2;      0.00;        100.46;       100.46;           189;               0;         0.04;    100.49;             Success;    true
      0.00	INFO	      4026;       48;      0.01;      1;      0.00;        100.52;       100.52;           133;               1;         0.02;    100.54;             Success;    true
      0.00	INFO	      4025;       48;      0.21;      2;      0.00;        100.52;       100.52;           189;               0;         0.03;    100.55;             Success;    true
      0.00	INFO	      4028;        7;      0.01;      1;      0.00;        100.54;       100.54;           133;               1;         0.02;    100.55;             Success;    true
      0.00	INFO	      4027;        7;      0.21;      2;      0.00;        100.54;       100.54;           189;               0;         0.03;    100.56;             Success;    true
      0.00	INFO	      4030;       95;      0.01;      1;      0.00;        100.69;       100.69;           133;               1;         0.05;    100.74;             Success;    true
      0.00	INFO	      4032;       64;      0.01;      1;      0.00;        100.69;       100.69;           133;               1;         0.05;    100.75;             Success;    true
      0.00	INFO	      4034;       89;      0.01;      1;      0.00;        100.70;       100.70;           133;               1;         0.05;    100.75;             Success;    true
      0.00	INFO	      4036;       60;      0.01;      1;      0.00;        100.70;       100.70;           133;               1;         0.05;    100.76;             Success;    true
      0.00	INFO	      4029;       95;      0.21;      2;      0.00;        100.69;       100.69;           189;               0;         0.08;    100.77;             Success;    true
      0.00	INFO	      4038;       81;      0.01;      1;      0.00;        100.73;       100.73;           133;               1;         0.04;    100.77;             Success;    true
      0.00	INFO	      4031;       64;      0.21;      2;      0.00;        100.69;       100.69;           189;               0;         0.08;    100.78;             Success;    true
      0.00	INFO	      4040;       96;      0.01;      1;      0.00;        100.75;       100.75;           133;               1;         0.02;    100.78;             Success;    true
      0.00	INFO	      4033;       89;      0.21;      2;      0.00;        100.70;       100.70;           189;               0;         0.08;    100.78;             Success;    true
      0.00	INFO	      4035;       60;      0.21;      2;      0.00;        100.70;       100.70;           189;               0;         0.09;    100.79;             Success;    true
      0.00	INFO	      4037;       81;      0.21;      2;      0.00;        100.73;       100.73;           189;               0;         0.07;    100.80;             Success;    true
      0.00	INFO	      4039;       96;      0.21;      2;      0.00;        100.75;       100.75;           189;               0;         0.05;    100.81;             Success;    true
      0.00	INFO	      4041;       70;      0.21;      2;      0.00;        100.82;       100.82;           189;               0;         0.02;    100.83;             Success;    true
      0.00	INFO	      4042;       70;      0.01;      1;      0.00;        100.82;       100.82;           133;               1;         0.02;    100.83;             Success;    true
      0.00	INFO	      4044;       29;      0.01;      1;      0.00;        100.85;       100.85;           133;               1;         0.01;    100.86;             Success;    true
      0.00	INFO	      4043;       29;      0.21;      2;      0.00;        100.85;       100.85;           189;               0;         0.03;    100.88;             Success;    true
      0.00	INFO	      4046;       14;      0.01;      1;      0.00;        100.86;       100.86;           133;               1;         0.01;    100.88;             Success;    true
      0.00	INFO	      4045;       14;      0.21;      2;      0.00;        100.86;       100.86;           189;               0;         0.02;    100.89;             Success;    true
      0.00	INFO	      4048;       42;      0.01;      1;      0.00;        100.89;       100.89;           133;               1;         0.02;    100.91;             Success;    true
      0.00	INFO	      4047;       42;      0.21;      2;      0.00;        100.89;       100.89;           189;               0;         0.02;    100.91;             Success;    true
      0.00	INFO	      4049;       99;      0.21;      2;      0.00;        100.92;       100.92;           189;               0;         0.02;    100.94;             Success;    true
      0.00	INFO	      4050;       99;      0.01;      1;      0.00;        100.92;       100.92;           133;               1;         0.02;    100.94;             Success;    true
      0.00	INFO	      4052;        8;      0.01;      1;      0.00;        101.01;       101.01;           133;               1;         0.02;    101.03;             Success;    true
      0.00	INFO	      4054;      102;      0.01;      1;      0.00;        101.01;       101.01;           133;               1;         0.03;    101.04;             Success;    true
      0.00	INFO	      4051;        8;      0.21;      2;      0.00;        101.01;       101.01;           189;               0;         0.04;    101.05;             Success;    true
      0.00	INFO	      4053;      102;      0.21;      2;      0.00;        101.01;       101.01;           189;               0;         0.04;    101.05;             Success;    true
      0.00	INFO	      4056;      101;      0.01;      1;      0.00;        101.04;       101.04;           133;               1;         0.03;    101.07;             Success;    true
      0.00	INFO	      4058;       24;      0.01;      1;      0.00;        101.05;       101.05;           133;               1;         0.04;    101.09;             Success;    true
      0.00	INFO	      4060;       30;      0.01;      1;      0.00;        101.05;       101.05;           133;               1;         0.05;    101.10;             Success;    true
      0.00	INFO	      4062;       12;      0.01;      1;      0.00;        101.06;       101.06;           133;               1;         0.04;    101.10;             Success;    true
      0.00	INFO	      4055;      101;      0.21;      2;      0.00;        101.04;       101.04;           189;               0;         0.07;    101.12;             Success;    true
      0.00	INFO	      4064;       80;      0.01;      1;      0.00;        101.11;       101.11;           133;               1;         0.01;    101.12;             Success;    true
      0.00	INFO	      4057;       24;      0.21;      2;      0.00;        101.05;       101.05;           189;               0;         0.08;    101.13;             Success;    true
      0.00	INFO	      4059;       30;      0.21;      2;      0.00;        101.05;       101.05;           189;               0;         0.08;    101.13;             Success;    true
      0.00	INFO	      4061;       12;      0.21;      2;      0.00;        101.06;       101.06;           189;               0;         0.08;    101.13;             Success;    true
      0.00	INFO	      4063;       80;      0.21;      2;      0.00;        101.11;       101.11;           189;               0;         0.04;    101.14;             Success;    true
      0.00	INFO	      4065;       68;      0.21;      2;      0.00;        101.16;       101.16;           189;               0;         0.02;    101.18;             Success;    true
      0.00	INFO	      4066;       68;      0.01;      1;      0.00;        101.16;       101.16;           133;               1;         0.02;    101.18;             Success;    true
      0.00	INFO	      4067;       36;      0.21;      2;      0.00;        101.26;       101.26;           189;               0;         0.02;    101.28;             Success;    true
      0.00	INFO	      4068;       36;      0.01;      1;      0.00;        101.26;       101.26;           133;               1;         0.02;    101.28;             Success;    true
      0.00	INFO	      4070;       33;      0.01;      1;      0.00;        101.29;       101.29;           133;               1;         0.01;    101.30;             Success;    true
      0.00	INFO	      4069;       33;      0.21;      2;      0.00;        101.29;       101.29;           189;               0;         0.02;    101.31;             Success;    true
      0.00	INFO	      4072;       75;      0.01;      1;      0.00;        101.30;       101.30;           133;               1;         0.02;    101.32;             Success;    true
      0.00	INFO	      4071;       75;      0.21;      2;      0.00;        101.30;       101.30;           189;               0;         0.03;    101.33;             Success;    true
      0.00	INFO	      4074;       82;      0.01;      1;      0.00;        101.33;       101.33;           133;               1;         0.02;    101.34;             Success;    true
      0.00	INFO	      4073;       82;      0.21;      2;      0.00;        101.33;       101.33;           189;               0;         0.03;    101.35;             Success;    true
      0.00	INFO	      4076;        5;      0.01;      1;      0.00;        101.34;       101.34;           133;               1;         0.01;    101.36;             Success;    true
      0.00	INFO	      4075;        5;      0.21;      2;      0.00;        101.34;       101.34;           189;               0;         0.02;    101.37;             Success;    true
      0.00	INFO	      4077;       90;      0.21;      2;      0.00;        101.44;       101.44;           189;               0;         0.02;    101.46;             Success;    true
      0.00	INFO	      4078;       90;      0.01;      1;      0.00;        101.44;       101.44;           133;               1;         0.02;    101.46;             Success;    true
      0.00	INFO	      4080;       20;      0.01;      1;      0.00;        101.48;       101.48;           133;               1;         0.03;    101.51;             Success;    true
